date,open,high,low,close,volume
2025-07-02 00:00:00+05:30,74.75,75.7,72.42,74.35,18732957
2025-07-03 00:00:00+05:30,74.87,79.2,74.5,78.48,22567070
2025-07-04 00:00:00+05:30,78.79,80.9,77.51,80.44,22546787
2025-07-07 00:00:00+05:30,80.6,81.84,77.5,78.26,14393847
2025-07-08 00:00:00+05:30,78.6,79.35,76.3,77.89,11067020
2025-07-09 00:00:00+05:30,78.06,78.94,76.58,76.81,8075239
2025-07-10 00:00:00+05:30,76.81,84.27,76.71,81.78,44741380
2025-07-11 00:00:00+05:30,82.14,83.52,81.0,81.39,15140811
2025-07-14 00:00:00+05:30,81.0,81.2,78.51,79.38,6284822
2025-07-15 00:00:00+05:30,79.94,79.98,77.92,78.38,3943818
2025-07-16 00:00:00+05:30,78.39,79.09,77.17,77.57,3684297
2025-07-17 00:00:00+05:30,77.87,78.12,74.12,74.53,5517623
2025-07-18 00:00:00+05:30,74.92,77.7,74.83,75.56,5807896
2025-07-21 00:00:00+05:30,76.16,79.9,74.51,78.91,9231572
2025-07-22 00:00:00+05:30,79.44,79.55,77.51,77.82,3364203
2025-07-23 00:00:00+05:30,78.09,79.3,77.13,78.37,3904468
2025-07-24 00:00:00+05:30,78.7,79.5,74.8,75.03,5814850
2025-07-25 00:00:00+05:30,75.14,76.45,72.72,73.0,4187562
2025-07-28 00:00:00+05:30,72.6,73.84,70.71,71.04,3779371
2025-07-29 00:00:00+05:30,70.95,73.69,69.16,73.2,4446209
2025-07-30 00:00:00+05:30,73.25,73.91,69.63,70.51,6050157
2025-07-31 00:00:00+05:30,69.4,72.75,68.42,71.88,4812890
2025-08-01 00:00:00+05:30,71.83,72.64,68.31,69.01,2928540
2025-08-04 00:00:00+05:30,69.5,71.65,69.3,70.9,3472982
2025-08-05 00:00:00+05:30,71.44,72.59,69.53,69.94,3063949
2025-08-06 00:00:00+05:30,70.1,71.39,67.32,68.29,3403926
2025-08-07 00:00:00+05:30,68.2,69.4,66.26,68.94,4065461
2025-08-08 00:00:00+05:30,69.1,69.24,66.6,66.92,2048172
2025-08-11 00:00:00+05:30,66.3,67.53,65.49,66.67,3473474
2025-08-12 00:00:00+05:30,66.9,68.6,66.46,67.96,4305921
2025-08-13 00:00:00+05:30,68.36,72.0,68.2,71.03,8219260
